0x99670704d12ea4fc671f29b7e5acf450a17fbf53,243584515,243584515
0x996f763df3d116bafb0ed65ef1f60548c8f45fd4,1030,0
0x997340d8737001c0d64d785ebd814fecad914960,1209942452,1209942452
0x997a920722420c32518c2a4026f705227815a440,1059959619,1059959619
0x9988e0dee970535da2b48f5353a9e8ef7ebb985c,5382437474,5382437474
0x998b284af974df8a7a9aa395dea78e61a36646aa,5648511686286817,196242159768753
0x9995ce967c6bddc640ce59ecadd026b6320f73b4,1898489299796779894,2959241034740150783
0x99a115faefc4f8b5cd85f12174c66872d41bebb9,4990446409,4990446409
0x99b250693137488a6fef0ea91358edf7f62ef845,211174577,211174577
0x99b8c31ded78266f66833a8c1997cf30c44d60ef,2555620853759454,2555620853759454
0x99c499cbe54ba87d7a338cbbcbcbaef014df4a25,314475581,314475581
0x99c64f99cb7debf58d64ea18fb5303345d86f430,11043887636698648,1
0x99c7e1f40f3bd61aa01d85b52a83ca6b4eb216ba,659446920047215708,659446920047215708
0x99ca50a19a381978e3a6963533ea6be32c7716f3,60092920552728745,0
0x99ec32d95bf7b54b6833d4ed5c7eed52d3217e5b,363117358,363117358
0x99f6d2bbd6a2da57830248b73ea558f62ebf9870,5108808819557481900,1500111780803093482320
0x9a0575dc06c6514729c5e8c19369de2f7ef3659a,1854326684244369,0
0x9a0b70a586a739f4f388b13ee0bb9967b024dfb5,334282103,334282103
0x9a22a0ad2edb28647fc6d39f1f76fb99f0495290,48333298066558947,48333298066558947
0x9a25d79ab755718e0b12bd3c927a010a543c2b31,90016757306161863792,223352656776614017347
0x9a335f8962d568c403d67376684d819472d83782,6007806919,6007806919
0x9a539fdd6e112919fc449c63eefce6c34208b95f,456186227,456186227
0x9a6be4bc2bf220e2e5a080c5eb511a17bba33db8,4670025328,4670025328
0x9a747087af929efbe3ee80a593ca9104e5013679,1029689266,1029689266
0x9a7a1b1e776df37a91d2100027bde58d9a8b58c9,15689854518376,0
0x9a8362c14945ebc8276b736e98f9ef032376b268,203901741626743883,0
0x9a9278a1e642f34dde161131bb38615439c77664,935086338020268,74792522756
0x9a9cf6d1d7e5ff7302c6935f177001d4b2c8900c,374947194,374947194
0x9a9e06afcd79480856acf5251a109657d99a5261,179359220779,179359220779
0x9aa26667a64aaf32a8277f05092937b76bb04476,395196668,395196668
0x9aab4b24541af30fd72784ed98d8756ac0efb3c7,22903,91585798837786
0x9ac37666237e423611e47683f1e2ef2054170b5c,11193086205703041,0
0x9adbb820f0a6b79e7f3b18b5adeb636cd0db82a1,27237475599,288606890864
0x9ae07f4f2a9498ea935f6871725cf596820e7e7f,300382855107283,300382855107283
0x9aecd7fc31840ed4b30b6b473f3ddef713d852ea,2897545416,2897545416
0x9af272a088b67d2cdc8e586f6b7a51afe1428bb7,28130385406,15623928655
0x9afcfd8c53eeba2486c11a83c09c27f5458ab930,4341191370,4341191370
0x9b15dad60551a122bec46cb0f9a427153511fbe5,5494446110,5494446110
0x9b1f1c854a8a670460aefc2d8ac888a99554855c,8457511403830207,0
0x9b2491e8c40ecdddea189cba55eedc5dccff6d0f,8980000066,8980000066
0x9b3fba538a067ebf2b3e4c93dc504a794aaa277d,5129499054,5129499054
0x9b4ac5feb3fa9c087906cce730dc1bed34f08514,7393230252456931,10471008013202
0x9b4e643e9286365832ab3fa06af8838131b61ac3,201865636849995,652302129144757
0x9b4ee8c91efd743d882f447f50fc84eddbc6f10b,203623015924892,0
0x9b5b6c471740795e7e07d9e3f637b7f19b360502,5306029342,5306029342
0x9b6127d92cdc92f760c7c0bcf45b65a0d95d232a,240887423,240887423
0x9b617b6240fa24e08a545b48fe70fed8b603d903,4217117014,4217117014
0x9b632a20de82573b4ea7fb80e99d05931b49b571,3139678815,3139678815
0x9b6d31c1b011cf983a4401a2e65c213a6ca59923,271589349,271589349
0x9b6e9a9cc9bf248260ed2618b099f74df20c9892,141395199,141395199
0x9b734a7bea83d9682480ce331f929eea27aab532,11162225418494434,0
0x9b7f72dd8fb89b3dd5ac8ecf70193d75ceba9be0,9066631425059,9066631425059
0x9b873de15168044e565d4d1494ca8a67e2232f4a,279746949,279746949
0x9b8764030c5961eb107a95234e7d14903566653f,904646988055422247,904646988055422247
0x9b90532c39b6e25b64b747ac9b15106f16a4b9ed,3185035389,3185035389
0x9b96e1c0f98a86d4b2396da5cfc432eb0fefe334,3658092484,3658092484
0x9ba7ad5b37520708771c830c0b7b0ec27740c208,384208732,384208732
0x9bb0819842d82e6f4436bbd2e2f7d1910929a882,1140780917452502,1204193902491369
0x9bb15abecf1648f2a8b8e50a2c148f6800c5e327,82686837500590,82686837500590
0x9bcbf958364aad003552de214ab562b8aacbee68,1083181102919,1083181102919
0x9bd11e9313f61b2aed601eb9d8271c3230752e7e,479496082355549,0
0x9bd1e1428e3ad424000c1fdf1bc8a9fe9f4310c2,372970541,372970541
0x9bdbff08aae0b49087077af129dcb5db64808906,4129709208,4129709208
0x9bdccde536db5d5645b9961c92d337016930ac3e,64631962018465875221,64786817730483053871
0x9bdd1e94484c2292ac7d4ad0326c90d2c4802fbe,258481174,258481174
0x9be184688a2dfd65881ac1bcb0bf5250c42a314a,3976649207,3976649207
0x9beedac0336680baa5d2ab2d14c3a7c953dd96a2,4461702137,4461702137
0x9bfb3c8f18137e4a8dc3656aa160ee6c9b17befd,3941850923289614,90154777018634
0x9bfd6d87bb010eb78193f150d7e858636958719f,15019852398854397,15019852398854397
0x9c15bff3d739d2db174cd6d8ebb2c3e8553d7afc,210352674003,210352674003
0x9c266bc23826a5d730f63e3e19de3a191aad92a5,393492181,393492181
0x9c28e232fa1568257cfadd398ab91c8cd597c4e5,4489739002,4489739002
0x9c2d3ca199bfb36ea2da877a6865521eef83f618,4836383881203160,9545477652174246
0x9c3035bb8089d65f6106648be3e353733b537007,6515402269,6515402269
0x9c39764da13ca98575f6a850ebbf1c0c8c0b72b2,398087712,398087712
0x9c3d4f7acdd9e3711811144b77b1b2ca30cfdb11,347629469,3715898759
0x9c4299055e5f963e57ad2995184aa38d40283c75,93996481023,696366376
0x9c45d09aa4a0a261d473e92ec8374612153d280a,230005478,230005478
0x9c4b88fbe06b6b1e461d9d294ecb7fb0c841db4f,5846036832969,5846036832969
0x9c4e2ebe6bb4ff8c6dd5abb0299e240211d92754,6087740573,6087740573
0x9c535fa929f67eab422b0bdb124bac8e6a714c32,5916986650,5916986650
0x9c59733ba5d8a824875c61a724a5ccbc87c5a05c,178615990410481,266341379676316
0x9c6016b2543cfd29a587992393c3c59df1dc48af,188419045237210,317168372547149
0x9c63104a0dfe3e1bf838120d9a3de9b9e5332e92,51524793118392410,0
0x9c7d79d0edeca597100dd96078c59b1bc6ed277c,91656013069404031,1
0x9c9477e1765540b5b2fc2a068adf72dbdf51db4f,100845237045156526,0
0x9c9a2d9826b7c7e95d686e5714fb0ef948ebc6b8,676375303385931,6
0x9ca6ba3e97377c7aa255a384eb732ce74f39c113,10137949061230113,10137949061230113
0x9cb016669c235ccebcd2fbbffa2d8d3a2247b02c,24755287754866744,0
0x9cb2251c145c76bee7a849c809cffcb7536fcb0f,501765387267153403,321120783725726342340
0x9cc2eb8801f102df5a28a56a3701e3d5dbf22a7c,1120712377129150079,0
0x9cc84cb88bd32805cff8e219b45ec93ffbbc48b8,3887606750,3887606750
0x9cca40af18f2e966cc024247acc5ac300812eada,455443908,455443908
0x9ccaecc211d5882e85714218ac24e535117d4edd,3310553022,3310553022
0x9cd6d0b625078aff9ece3321ec0574f1e145ae10,939969489,939969489
0x9ce10eb78fd269899caca99cb52fad4ce1c95f0e,6438801641,6438801641
0x9ce3367b32abb56396fcddfe042ef3247ea1206b,357437595,357437595
0x9ce84e9905cb5b45ab74cc883fe48068852156d3,4289355181,4289355181
0x9cf1ff56ed885a9604f1d71fb745a082760dbf1e,5502093023,5502093023
0x9d282fc1a1312dbdd54f35fe77d90b3e07fb1c12,5089047856,5089047856
0x9d2cdd91318b5d2317ebccdb04873d6f12917ee9,7887884377,7887884377
0x9d4c27ef80a6dce82c6da55dd8dadafd8443f82e,4495866446,4495866446
0x9d51a2f72b0312b197442997fab41b014ec1997f,237090589,237090589
0x9d64191d2928fcfcacf98a0c2ae28c078b28f8c4,10059069410780925,93080095595211850315
0x9d6dfa973d4d6c52ab52ec08c9ccc398e79aad37,2194859632038732086,0
0x9d70eb4949b9548d1be0ea1e4d809b71bd1e53f7,148050746,148050746
0x9d74bb9e83987f2f49bd6799494091ccb3ff4300,428991864,428991864
0x9d7689a665b992aa618bcfe585af8c4607288c9b,3136283286563,87854946928279
0x9d85fd04b3ec17b01a967b9aa6ae13557069b19e,116237027568075875,0
0x9d919fa8a3823c24171fe2741e5ea3644b59dafd,1704253178,1704253178
0x9da745c0e7c1fec993cdee33e956a1f6c22b2be3,3084324329,3084324329
0x9db8befc7cf106956c9e445b943ff7b12ad303f9,1592502936568922,0
0x9dd0a901019a1cbf910793cbbd365ca4f77dbb12,166810347621064,0
0x9dd637fea1f99ae69deb882c1576921bdb0d9d0e,3291172712,3291172712
0x9de684e2d9c7556c170ada0cb965db8e2bb26d93,320422980,320422980
0x9de8dc6e933cd16d6bc70bc4e3cad8ffafa75f14,302726818859140,302726818859140
0x9de9e5223c9f15d28b947b824153714b80ebe2ae,424362217,424362217
0x9ded50ae9d043e1473f7159c0279fd1631153f41,1554587446911920,2025180494585
0x9def3bbeb20da52485c88e62fb76f56b34146113,4155269616,4155269616
0x9def719d2a1db764c463907128d7ee6af8a6b37d,191934069,191934069
0x9dfcc56e40c03ca9f4998f4347f039d2ba5c28cd,282788243,282788243
0x9e104c41793776fc1cbf75f93061b4d8246842f3,266983917,266983917
0x9e1ca0144d0671c7f9cc91b264948b94eb63bd72,555092179984,555092179984
0x9e24f67d52ed551ceb0662bb94463c7b52e495e3,2114543751247354907,8105389890
0x9e29023f10519c8be6b27260bc69def287743190,652030306414703858221,0
0x9e32e00778c1ffada203f4811b677be1f7ad85e0,119514074233202424,0
0x9e3e0e63dc0e02420ea0c57af094ac6da424240e,1806231072558,1806231072558
0x9e411644ba51c119a56a63937cbf55dde34ac666,590472563,590472563
0x9e4965d38dda1494903b5e1efa089b5709c65efb,121438977,121438977
0x9e59edf20d62acbc689d5e72b8f72fedd7a3d282,233312995234318,243210809463864
0x9e62b52d20eb4e0113fbef394f7730dbcb88eefe,5145181266,5145181266
0x9e63ed47aace35ab34caf2eed8ce00a56eda9762,289214,0
0x9e674400e83e7267eb9cff1457c86057c76f7a59,5051060632473291,0
0x9e8048b40dfada81b1902d21db3b45159b567b9f,874480685535193,0
0x9e82dfd372d819cb11e5f37490ee77b1f13b55d8,3181844408364,3181844408364
0x9e90e79103d7e5446765135bca64aaea77f0c630,52899661820793372466,0
0x9e991ad55cebea97bc5226915699c47e94c9df93,4864518754,4864518754
0x9e9dc2cc074907ff9ceecce19b4add95a0b81261,5189640841,5189640841
0x9e9f170f8959c12e33b514a826cdb3a8acb8fc05,43905121439300,0
0x9ea377fe0288fa2512a6de7f75d25f7b16f645e1,1908237542146691664,1908499909555213769
0x9ea39813af1fb23003e90880230873634196dacd,20608371503563416396,20481376761981006005
0x9eaab83d39219fdfaad3f06d08d77db7b3febca1,375638716,375638716
0x9eb0387b46575f8eca30bdf54b219a3d6916db52,5889659937,5889659937
0x9eca30e860132cf7c52e405e021cd967849714d4,5695568122,5695568122
0x9ef41aafe1e0a8cfecf03ebc4c2e14db6e9dc9dc,285988044141252238,0
0x9f02988adb650e55cc5eb5619c383fd223848bb5,7911115485694301,7911115485694301
0x9f045e5ee096a4224453a95f416c8ec08bd82389,4791265071,4791265071
0x9f05a7a5d012321d06a501a671ce3ae85bcd551f,12675640069942,23410442780077
0x9f1ae54ca28107bdf29b9b8a235dd52bb2a2e472,4043389312,4043389312
0x9f1ccb5da202d445fb59cfebf6eec72975e7ed4e,1141937906789867082,1309169497758819609
0x9f2a7a2869b3942316976bcf9f4eaf65a33fdcc5,151496001933743166,151496001933743166
0x9f33b14a3cba90b82fc1b55094765eadb1c8ab74,4913156978,4913156978
0x9f4625288fb381f74285ba84230403ce4b8a6c1d,1,1
0x9f481c2a601cf720256de406d8742f242a32c7f5,5123510992550304434,0
0x9f50c550e3504d204f2922bad70e155ee483182b,3722016997,3722016997
0x9f5a6da2865090e335ff684a68c825a3140ebcc1,5212908394,5212908394
0x9f5a8dc378b0ae59c914f8a513de19c3f1bf2be0,224885062640892,57600443120944
0x9f5e6d6072167d0720ae87d56d6b7944d41433d2,10137473370897562,2
0x9f620802695147271bf7f6b069d9c54c69ed1660,4903325145,4903325145
0x9f63f29c2dcd95ad837db8ceb6d080298f7075ee,5409161118,5409161118
0x9f727120ff8d1b4ff23e739dd9bd42e7d79d47cf,1799035334811411552,4166447337843391253
0x9faa9d3fdbf962d8ce187575e68a44cd858dcba8,27427468881207184,148689972380343515
0x9fc824793b6fa179b1bffa4bf86356705591bce1,10020429651039178,10020429651039178
0x9fca3943a81a769e07454d6de884661efb532cd2,1146566190535844014,1516870547960461333
0x9fd3ff3fc4cc336b29d25c36e089a1f81e866d97,3718270889943804,0
0x9fe2439c66d0250cfcd9ab590f3f23e09bfa6c85,5291950788,5291950788
0x9ffd0a5b5438b95861167422e745d34d151bcc3b,111810665660076860,0
0x9ffee738cb3f0409e9a14d79d6327ef70b7d84ee,8700711585860998,255813835102728057824
0xa00fb4af5b0560f941ac9819ead1c12855b4cf49,77407221168477,101207086413850
0xa01baf3928283b80445c406475b87b35a4beb5fc,4020662901,4020662901
0xa02befebe79a6a4244cad29b06c4c0582eac1f84,94406838364530119,95109868011925556
0xa038bb7358d30229ae0b6897f521cc3301b85d10,3765103645349133701,0
0xa04275c10f39e8675a34e147e2ef78d35129f2b6,694700088041891,0
0xa04cd9b71ee27b1c4c52aa84c3d5c91c74a24c6f,4343956151,4343956151
0xa050d154b29da506980716dd7d2efecbcb340f6d,3985410231227811159,3985410231227811159
0xa07648e1a9d58cbe31888d0e66253c31ddd7120f,4690563258,4690563258
0xa0810dcb52e9810629a189ac3e33ba6e2c19ccc3,2018632994358779214,0
0xa081663fcb85ea36250faeaa284af9a9a8ab366e,5350848789,5350848789
0xa08f76f8436a6e657ce1b1ba979d05aa043932a1,5747775392,5747775392
0xa0a3ba3cadbfbdcbaec869e6665550e4d4e1d9b3,9888919780118339,28333903510445
0xa0a4337ceb8017091bbfdef31e12984bb1678187,75668781568878948974,74668619133484322935
0xa0a694686f782c4f5eb909d1f22fd35a0871992b,10159921845504,10159921845504
0xa0a77bf04037a291412c6f329a7bbd0faf58f2e8,318026550,318026550
0xa0b71ed51e52f4c220e1f436b22701b963cab2d4,288520646,288520646
0xa0c022b8a2627c350d09074b343754d56064c0fa,1014422479668830915,1507303370146701238
0xa0eb44b173af64f2fdb47c7d76ff3a33e04103b6,1500718906712971,0
0xa0ec0387e4752e4928809043b8810599180c5ba6,4800835525,4800835525
0xa1058fdb59da46b285ead49a174b3ae9fd4c31f5,1166058767872140,0
0xa1145d8e5f1941ee866e888829c76d11ea5c1a4c,3380705496,3380705496
0xa12c10273b6272fa908fbef440c1c478d75db3a8,543250434941756,876253190370777
0xa12eec92d8c155c8ea9159cb87da4e062bf9992d,318583655433754,318583655433754
0xa13a8b8039b6e8e26b1763b0e7e9ec992a73b996,310681763061982,0
0xa13b9f9e36c63d101d171aaa28011debd2e73992,3369940925,3369940925
0xa13c2def62c36697407fbe7d574e946bf60d7350,681697322796761,1206696775780618
0xa14ed585b6a4745caa6cc94952379853d93cb3d6,30669955057851091817,71499243656061357426
0xa153af6c5901bbc1123aa2b3dcd522bd4d288dcb,807799472555519,0
0xa155bbe0066a111f02032974e309bdf31d21ee21,2435139041814342,2435139041838274
0xa177d003fa7f0d865a42fc02b5fdff4d44386585,1658245700886861,6955686829
0xa19e5355485feb130bacb685637cd3bf9184cf8b,2691450504,2691450504
0xa1a37e2dffce437eb09edfb7f08899e6e9157e4c,4876152158,4876152158
0xa1af9edd5ca5283d1bc8ac09476e3d65f3629868,248478794,248478794
0xa1b6bc183817444328485a91426185129d1cb14a,19719098144492,35430273909073
0xa1bc5cc6e619452fe093f1695d05efe29e1713ee,12156613118616369,1013051093218
0xa1bf240a6b4b54b77497cd3d741f385e0f5b5199,62782193110782,101268290070973
0xa1ccd0f6bf4d68bde28bd10eb17624f2feb11a27,56508436085546025,1
0xa1cd2cc89fbb5acea53c8e5f99a81a8a2a067144,752593661,752593661
0xa1e18109e37a272c83ece4d4e8f64c19e375688f,1973827533,1973827533
0xa1eb063e50bd82f3b511bac3084abd67cf79afd4,383841716098808131,383841716098808131
0xa20de832ce3cd60bb0444e81d1d80b21d53bd04d,6307918124,6307918124
0xa20ea257463b7da8acdf1ae1cf73a34386856521,80868573998818006,81782159511320760
0xa219905fb03ca0b682a7ad99d97af9890213dd2f,4582765922,4582765922
0xa21ed305c798bd380638131524797e3a2d67cbd0,353421057,353421057
0xa2229cf76896664147c4650366e452c6cb062ef6,249738745,249738745
0xa22c9bb7bdb0cac0945b1b08d59d5ae3822c28f1,3983683727,3983683727
0xa22cc9f87982769130f765c7bc8287d1c7b1a36a,4597983043269,4597983043269
0xa24e9bc2480cbfea680f459c04884a373e7e146d,5575550080,5575550080
0xa2726c19af1e4bb4d20728ef7a485d2404d8245c,5557000745,5557000745
0xa27c1e0d66b7c840628d52b5b6c75f25b58bb456,1249446736,1249446736
0xa284a9c4b48dc065a8620b31a9438621c204cf06,370168079,370168079
0xa290aad904dc80de68f882a78f239825acba6c33,410150850,410150850
0xa2acf1f6cae07b74c68b3aa90be07d5317129b7b,4990273376,4990273376
0xa2b483c0fc5c5e70955dabc26814130d311e821b,422602067,422602067
0xa2b5c3d824250e2252e82dd7695ab688d2f661b7,1535379372992085,1538270532413720
0xa2cc25310be52ac01022cd7dcf7e2f1e623a9772,380400094,380400094
0xa2cc2eae69cbf04a3d5660bc3e689b035324fc3f,100597825830456082,86111738910870406701
0xa2d4189a39d36740002708e921031fbaba87f5b6,2891605229,2891605229
0xa2e9fff3238a2c7213f1ee60f34f71cf09d5a5f2,4962992627,4962992627
0xa2eb5fa5616600a42ce3e8b26c806532f52003be,4876836445,4876836445
0xa2fd4b763e6b4655be09914376711f70a248a8ad,4449239724,4449239724
0xa311ddbabd3e1295e1477859a6b4cd3cedb8e129,3446314973,3446314973
0xa3403360db35c9ff21f7aff36ad3d3ff9249fdb3,2762915731,2762915731
0xa34692689b3e08e19ba535af0dce1016a12e9d00,5383702221,5383702221
0xa356731ea59be049e3011d089e6cf141e5df86f2,294532969,294532969
0xa3573a09b336b0035773e39efb74758fe9785e07,3476258803,3476258803
0xa36190568fe0c262870e0bfa781f7fd585a5d3f3,319720338,319720338
0xa36e7a8c5160ad3f85c8b6029ba662286ba7704a,2428653500454,66311979147235
0xa388f1465ce64c5a7922f8f5e555135d1bf833b3,4464541362,4464541362
0xa39b537ce3192b450e873742c76d0e940202a9a4,5304060979,5304060979
0xa3ab0cf467f44e8f1269d288f6fde4c388a30c3a,11228983768076112,0
0xa3abf6e193a1eea1241889ab9d3d52a340be5fc3,10159618755346,10159618755346
0xa3b484dcc3fa30fd2d9d098926a99027caa131e1,5124084047,5124084047
0xa3b69f28b6263753f912a8223fa6d01edd5c330c,308150802,308150802
0xa3b926f6d2bb5507fe711847640ba2086cb11a75,7693525304800,7693525304800
0xa3cbb6af948936dd4efde0cd5504df24ba42b4be,31041626862106691,58112753166510063
0xa3cbd0c67dee5142209ff0cf155bc2bc51acf180,102626544961658,102626544961658
0xa3ce27fb414d9aac2d2ce9213dce466f594bb103,3621283635,3621283635
0xa3da200d25d953a3033a64f8d3159c5f8149a49d,5029392271,5029392271
0xa3dc80066a2f6f6f0d4f7f8e9888ada53627488d,288708704,288708704
0xa3e17ca80549c16cc850d37acee1a02c45736f68,27244867645388237,31095232512373086
0xa3eff13c026ac90d578db8969845f79df6d013c2,3087231926,3087231926
0xa3fe9ef3007a1488c9e63e68a6571e3c0dd54766,4251826071,4251826071
0xa4147c397aa773df56c4fab2d480bc90495a25c0,30379806353935315110,0
0xa4281ee52a785c5ed419b1438899222684a88d81,12006367887356211,2
0xa42e06d3a86553b8b9dd828f94e757ed7d5340f1,4196271427,4196271427
0xa43863baf0f8fb01772cc0504978cb3c5766aebb,1016228335804487,3011434120669860932
0xa43867a72cbba85af92a5d171403a8858d29cefd,10263906191625321,1
0xa455cbe3965885b0408f8082538c2b107d934fa6,336433430530,0
0xa4611478fe5f9810c95860fa3b26c382f77f77f9,312521748,312521748
0xa4659b9d564c8bc2f92f4d1df76288ac6118ffae,5322761377,5322761377
0xa4a2ffe1538f429e8d5a21adab35085f680b1a4a,65727515082486,379109702836295
0xa4b459fd5b3a545bbe046bc3667c4a304c253a43,3309015789441863,3309015789441863
0xa4b6a75af866ba639134e86cef83410720e72a7c,6348207464,6348207464
0xa4bb3bd260dbd91c5ddaec301cb2beeb2a1be4eb,357876881,357876881
0xa4c2c8bf6e47dc8aa7cd533c65d6176bbb72592e,4308628427,4308628427
0xa4d253e64d21391cca9adfc0ad646cc60cc8d78d,4019761532,4019761532
0xa4d3dc37bc68b9921b81e59bd10e0854ad1f82a0,6517992795130596844,0
0xa4d68f25ef360c9a1fc75325117efc5e8450f4ca,2614350096,2614350096
0xa4e0a87cd07a4275c6a91450d5058f984ac3f8f5,200556592630256000,208309372259647094
0xa4eef4e4299a714ec5d167c2a084b443c157fe63,2923524493,2923524493
0xa5094c06c65c61084d5b31512381558685a2d63c,239086284038633,5028284601515721
0xa50b87f8c860f79f2c38f39a0b5f1991ccbd2177,11084573571932350,1
0xa50fd1dedf930c729e48e142e9dddbd52fac54ed,56539012103969,56539012103969
0xa519e94d34251e76e72706b6fe7def56daf45be2,200726981979413850,200726981979413850
0xa51b995df70366e9853e0dd1a2b3d513586924d7,5072524561,5072524561
0xa5222bc76e47fe627e7a899e16ef5c9ce986df9b,512394727,512394727
0xa525c51a4d63a0e79bbc1724ace5b7bd67de7541,5370572928,5370572928
0xa5372f72cd7c1a64bc7af1caa21195b35eba5e89,10541034313867877,0
0xa537426c88fd44b279de48cd09f77a595b6f70dc,371291808,371291808
0xa54488700dc01091f649e866a6e3fe492e76a083,86538196,311340388
0xa5601b57e2b97359d5b2ee9690267254ac9776cc,3719828501,3719828501
0xa561409131c039524382e75883f78ccff5959441,3706585687,3706585687
0xa56720d04b351ef8b9306544645d71d1f0aa11f3,4998432576,4998432576
0xa56c5dba89b026f94c94300c0b95430cb04932da,7084148521,7084148521
0xa57b927848e94110898c56c5add293378706d638,5298410036542,7495535128137
0xa57c927df5b836d203560a5b568af75831939eed,488553801457870683828,446574210354713563680
0xa57e6e37092062f467fef468e1b714beb2c343f7,459725317469007,459725317469007
0xa5803acce163edc79be0fb463b3d268bbd806970,9419903391345594,1
0xa584251e7f3aede9401936990ab207e760bc45ac,7332880814226,7332880814226
0xa58823f6deda8b76c5eb82a166d009d76ec892d7,7160121697,7160121697
0xa5c1683b4896babbb44d7b74e4fb24b4ddfa6b31,6717807536,6717807536
0xa5c70e118d7ea2f0f79e835b52e953a7f632693d,4095966564,4095966564
0xa5c710505b9fcf1eca8c2501de3c906a40db41b4,873408535248631,397153927864358
0xa5cb728ae7f4208b8685f586f2f262e2e5d2cb99,267270652,267270652
0xa5d5f02b30bb10b9d58b1d705ecb46e428ed7dd5,4854356869,4854356869
0xa5eed9ef1ee6b70fffbf2892e85a08f8eb662c4d,3592509384,3592509384
0xa6022266fb98b4c9d062828ff3d3bf18cfd1b2c4,266294999,194506825626
0xa61f5cee2bd85cab184b2e2eee60b621c3eb159a,504544698098567567,504544698098567567
0xa6205e2a6b3c18d3736669bf4f85b06b034e687b,3656429821,3656429821
0xa6273cc6688a1f35f8b61727c43cd97b6bdbe76a,5231762120,5231762120
0xa6431500a9a72001d4d51a1c867aea7af4fb57be,299418020,299418020
0xa6473cce13f11614745e6bf9cad704646616a9b8,2056157393115724,2236274844010116
0xa64a226cab2caff93f29a478d34b31f716e9e535,4314107843,4314107843
0xa64b6246618df4d97c59ec0754f0766b4ab60b21,2742737199,2742737199
0xa64d0a89cb17b866f34d779ba0babdea799f1355,9985290051130,9985290051130
0xa652c0fa8dc6a75517d30fbaefda27648d21d642,1212009876744165,0
0xa670373e21beb377e3eb14af25b06fd8398a0166,3012138609144,3012138609144
0xa67e66d2d55461852e171800c96c147adce39fa3,5731825556,5731825556
0xa6911891e078136a507c8f1023d7df802dea0df1,4276453610,4276453610
0xa6924230640ecda30e1f21f57b5d6f5dd0b8a9e7,2056875,2056875
0xa694858c02085ec0da7d7b21b3787c7a357ffd61,4952099946,4952099946
